35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,8,50,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,11,50,29,8,9,28,36,19,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,34,20,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,26,40,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,19,28,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
35,46,43,39,20,34,7,6,12,45,30,47,15,24,38,14,31,33,42,22,17,48,44,23,13,5,10,37,40,26,49,21,1,16,2,27,18,50,8,29,11,9,28,19,36,4,3,41,32,25,
