43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,20,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,20,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,37,22,44,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,44,5,14,31,41,42,46,37,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,44,5,14,31,41,42,46,37,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,44,5,14,31,41,42,46,37,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,44,5,14,31,41,42,46,37,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,44,5,14,31,41,42,46,37,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,38,17,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,8,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,22,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,12,36,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,10,2,39,16,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,2,39,10,50,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,9,28,45,19,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,2,27,29,32,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
43,20,22,35,48,34,7,6,36,12,33,30,15,37,5,14,31,41,42,46,44,8,24,23,13,26,17,18,38,40,49,21,1,16,50,39,10,32,27,29,2,19,28,45,9,4,3,47,11,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,49,40,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
