43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,38,37,18,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,6,12,36,33,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,40,49,21,1,16,2,39,10,50,27,29,32,9,47,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,35,8,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,32,9,40,45,19,4,3,28,11,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,17,20,44,23,13,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,13,20,44,23,17,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,13,20,44,23,17,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,13,20,44,23,17,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
43,22,8,35,48,34,7,33,12,36,6,30,15,24,5,14,31,41,42,46,13,20,44,23,17,18,37,38,26,47,49,21,1,16,2,39,10,50,27,29,11,9,40,45,19,4,3,28,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,40,49,21,1,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,16,2,27,10,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,17,20,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
35,22,43,39,48,34,7,6,12,45,30,47,15,24,38,14,31,33,42,46,20,17,44,23,13,5,18,37,26,1,49,21,40,10,2,27,16,50,8,29,11,9,28,36,19,4,3,41,32,25,
